;addr_build;addr_lat;addr_lng;addr_metro;addr_street;city;employer_name;employer_url;employer_url_vacancy;vac_money_cur;vac_money_from;vac_money_to;vac_name
10;1к2;59.850305;30.300615;;площадь Конституции;Санкт-Петербург;Переводческая компания ТРАНСТЕХ;https://api.hh.ru/employers/661182;https://hh.ru/vacancy/28273222;RUR;100000.0;150000.0;Ведущий системный администратор
11;;;;;;Санкт-Петербург;Ollis Club (Оллис);https://api.hh.ru/employers/10794;https://hh.ru/vacancy/27504800;RUR;62000.0;92000.0;Системный администратор
12;5Л;59.828161;30.304307;Звёздная;4-й Предпортовый проезд;Санкт-Петербург;Калитко Виктория;https://api.hh.ru/employers/3671114;https://hh.ru/vacancy/27975162;RUR;70000.0;80000.0;Программист 1С/Системный администратор
13;16а;59.915837;30.329747;Технологический институт;Рузовская улица;Санкт-Петербург;Банк Оранжевый;https://api.hh.ru/employers/181567;https://hh.ru/vacancy/26701066;RUR;65000.0;;Старший системный администратор
14;20;59.957746;30.300956;;Большая Пушкарская улица;Санкт-Петербург;Т.Т.Консалтинг;https://api.hh.ru/employers/1462162;https://hh.ru/vacancy/28263263;RUR;80000.0;;Системный администратор
15;;;;;;Санкт-Петербург;Хеликс, лабораторная служба;https://api.hh.ru/employers/159033;https://hh.ru/vacancy/28133217;RUR;90000.0;;Старший системный администратор
16;128;59.854436;30.481239;Пролетарская;проспект Обуховской Обороны;Санкт-Петербург;ВНИИРА;https://api.hh.ru/employers/598722;https://hh.ru/vacancy/25836379;RUR;80000.0;90000.0;Системный администратор (Linux, Solaris)
17;77;59.838358;30.334194;Звёздная;проспект Юрия Гагарина;Санкт-Петербург;ОБТЕЛ;https://api.hh.ru/employers/1956618;https://hh.ru/vacancy/28213105;RUR;80000.0;;Системный администратор
18;21А;59.999921;30.256418;Комендантский проспект;Гаккелевская улица;Санкт-Петербург;Амбреллио;https://api.hh.ru/employers/2058497;https://hh.ru/vacancy/28274221;RUR;100000.0;150000.0;System Administrator Linux (DevOps)
19;6-8;59.934961;30.277016;Василеостровская;13-я линия Васильевского острова;Санкт-Петербург;Genesis Vision;https://api.hh.ru/employers/3154366;https://hh.ru/vacancy/27994817;RUR;90000.0;130000.0;Senior System Administrator & DevOps
20;22к2;59.888591;30.327672;Московские ворота;Заставская улица;Санкт-Петербург;SEMrush;https://api.hh.ru/employers/789662;https://hh.ru/vacancy/26887936;RUR;90000.0;180000.0;System Administrator (Linux)
21;69-71;59.921033;30.343177;;улица Марата;Санкт-Петербург;ТЕК РАУНД СПБ;https://api.hh.ru/employers/1901449;https://hh.ru/vacancy/28226001;RUR;100000.0;200000.0;Программист c#, backend
22;1;59.831245;30.344866;Звёздная;Звёздная улица;Санкт-Петербург;Fortis;https://api.hh.ru/employers/2496609;https://hh.ru/vacancy/27382879;RUR;90000.0;;Администратор баз данных
23;;;;;;Санкт-Петербург;Протей, НТЦ;https://api.hh.ru/employers/22863;https://hh.ru/vacancy/28030733;RUR;70000.0;100000.0;Специалист по ОС Linux
24;5;59.981924;30.33052;;Кантемировская улица;Санкт-Петербург;НИИ МАСШТАБ;https://api.hh.ru/employers/841097;https://hh.ru/vacancy/26634089;RUR;70000.0;130000.0;Сетевой инженер-разработчик
25;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;СКБ Контур;https://api.hh.ru/employers/41862;https://hh.ru/vacancy/28126103;RUR;70000.0;;Менеджер по работе с корпоративными клиентами
26;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/28251640;USD;4500.0;5000.0;SaaSOps Architect
27;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/28251463;USD;7500.0;8250.0;SaaSOps Chief Architect
28;;;;;;Санкт-Петербург;Crossover;https://api.hh.ru/employers/1482197;https://hh.ru/vacancy/28251680;USD;2000.0;2500.0;SaaSOps Engineer
29;2;59.97387;30.333691;Выборгская;Гельсингфорсская улица;Санкт-Петербург;СКБ Контур;https://api.hh.ru/employers/41862;https://hh.ru/vacancy/25822395;RUR;70000.0;;Менеджер по работе с корпоративными клиентами (B2B)
30;;59.67764;30.694679;;;Санкт-Петербург;Сотранс, группа компаний;https://api.hh.ru/employers/189898;https://hh.ru/vacancy/28287530;RUR;70000.0;100000.0;Руководитель отдела сервиса
31;23Д;59.97233;30.311403;Петроградская;улица Профессора Попова;Санкт-Петербург;Click;https://api.hh.ru/employers/2053040;https://hh.ru/vacancy/28073674;RUR;100000.0;140000.0;DevOPS разработчик
32;49;59.994216;30.388048;;проспект Непокоренных;Санкт-Петербург;Специальный Технологический Центр;https://api.hh.ru/employers/2519536;https://hh.ru/vacancy/25632897;RUR;100000.0;;Старший Web-программист
33;21;59.886596;30.329208;Московские ворота;Цветочная;Санкт-Петербург;Selectel;https://api.hh.ru/employers/633069;https://hh.ru/vacancy/27059365;RUR;130000.0;;Руководитель сетевого направления
